1728000	-7.8604
1728100	-7.8372
1728200	-7.8182
1728300	-7.8094
1728400	-7.7719
1728500	-7.7216
1728600	-7.6735
1728700	-7.6199
1728800	-7.5459
1728900	-7.4765
1729000	-7.4001
1729100	-7.3210
1729200	-7.2476
1729300	-7.1761
1729400	-7.1045
1729500	-7.0370
1729600	-6.9731
1729700	-6.9230
1729800	-6.8763
1729900	-6.8452
1730000	-6.8146
1730100	-6.7911
1730200	-6.7820
1730300	-6.7804
1730400	-6.7853
1730500	-6.7914
1730600	-6.8231
1730700	-6.8625
1730800	-6.9276
1730900	-6.9979
1731000	-7.0707
1731100	-7.1423
1731200	-7.2096
1731300	-7.2825
1731400	-7.3491
1731500	-7.4386
1731600	-7.5218
1731700	-7.6177
1731800	-7.7066
1731900	-7.8178
1732000	-7.8876
1732100	-7.9531
1732200	-8.0168
1732300	-8.0962
1732400	-8.1595
1732500	-8.2143
1732600	-8.2844
1732700	-8.3467
1732800	-8.4235
1732900	-8.5029
1733000	-8.5469
1733100	-8.5988
1733200	-8.6370
1733300	-8.6920
1733400	-8.7318
1733500	-8.7613
1733600	-8.7879
1733700	-8.8017
1733800	-8.8050
1733900	-8.8171
1734000	-8.7779
1734100	-8.7137
1734200	-8.6396
1734300	-8.5314
1734400	-8.4381
1734500	-8.3122
1734600	-8.1956
1734700	-8.0619
1734800	-7.9329
1734900	-7.7812
1735000	-7.6080
1735100	-7.3996
1735200	-7.2087
1735300	-7.0033
1735400	-6.7910
1735500	-6.5831
1735600	-6.3673
1735700	-6.1549
1735800	-5.9557
1735900	-5.7664
1736000	-5.5633
1736100	-5.3665
1736200	-5.1803
1736300	-5.0027
1736400	-4.8362
1736500	-4.6907
1736600	-4.5545
1736700	-4.4457
1736800	-4.3357
1736900	-4.2219
1737000	-4.1245
1737100	-4.0365
1737200	-3.9490
1737300	-3.8624
1737400	-3.7859
1737500	-3.7458
1737600	-3.6944
1737700	-3.6605
1737800	-3.6492
1737900	-3.6546
1738000	-3.6502
1738100	-3.6593
1738200	-3.6776
1738300	-3.7467
1738400	-3.7985
1738500	-3.8527
1738600	-3.9368
1738700	-4.0182
1738800	-4.0960
1738900	-4.1869
1739000	-4.2806
1739100	-4.3786
1739200	-4.4861
1739300	-4.5760
1739400	-4.6606
1739500	-4.7447
1739600	-4.8266
1739700	-4.9099
1739800	-4.9806
1739900	-5.0507
1740000	-5.1236
1740100	-5.1871
1740200	-5.2354
1740300	-5.2671
1740400	-5.2625
1740500	-5.2582
1740600	-5.2348
1740700	-5.2115
1740800	-5.1308
1740900	-5.0809
1741000	-5.0511
1741100	-5.0224
1741200	-4.9515
1741300	-4.9070
1741400	-4.8680
1741500	-4.8208
1741600	-4.7606
1741700	-4.7127
1741800	-4.6627
1741900	-4.6001
1742000	-4.5855
1742100	-4.5881
1742200	-4.5607
1742300	-4.5435
1742400	-4.4975
1742500	-4.4622
1742600	-4.4225
1742700	-4.3665
1742800	-4.3077
1742900	-4.2380
1743000	-4.2596
1743100	-4.2811
1743200	-4.2724
1743300	-4.2795
1743400	-4.2897
1743500	-4.2574
1743600	-4.1971
1743700	-4.1676
1743800	-4.1200
1743900	-4.0288
1744000	-4.0296
1744100	-4.0499
1744200	-4.0758
1744300	-4.1158
1744400	-4.1484
1744500	-4.2285
1744600	-4.3346
1744700	-4.4482
1744800	-4.5703
1744900	-4.6288
1745000	-4.8628
1745100	-5.1009
1745200	-5.3367
1745300	-5.5871
1745400	-5.8233
1745500	-6.0374
1745600	-6.2530
1745700	-6.4707
1745800	-6.6238
1745900	-6.7442
1746000	-6.9526
1746100	-7.1527
1746200	-7.3220
1746300	-7.4727
1746400	-7.6252
1746500	-7.7858
1746600	-7.9120
1746700	-7.9650
1746800	-7.9922
1746900	-7.9635
1747000	-8.0343
1747100	-8.0951
1747200	-8.1314
1747300	-8.1785
1747400	-8.2229
1747500	-8.2569
1747600	-8.3037
1747700	-8.3446
1747800	-8.3811
1747900	-8.4051
1748000	-8.5047
1748100	-8.6082
1748200	-8.7111
1748300	-8.8367
1748400	-8.9470
1748500	-9.0862
1748600	-9.2213
1748700	-9.3453
1748800	-9.4850
1748900	-9.6095
1749000	-9.7521
1749100	-9.8939
1749200	-10.0260
1749300	-10.1540
1749400	-10.2830
1749500	-10.3840
1749600	-10.4850
1749700	-10.5690
1749800	-10.6300
1749900	-10.6860
1750000	-10.7240
1750100	-10.7560
1750200	-10.7980
1750300	-10.8150
1750400	-10.8290
1750500	-10.8230
1750600	-10.8270
1750700	-10.8210
1750800	-10.8320
1750900	-10.8420
1751000	-10.8160
1751100	-10.8050
1751200	-10.7930
1751300	-10.7690
1751400	-10.7600
1751500	-10.7530
1751600	-10.7420
1751700	-10.7550
1751800	-10.7680
1751900	-10.8110
1752000	-10.7830
1752100	-10.7620
1752200	-10.7350
1752300	-10.6890
1752400	-10.6580
1752500	-10.6470
1752600	-10.6610
1752700	-10.6720
1752800	-10.7030
1752900	-10.7400
1753000	-10.6470
1753100	-10.5510
1753200	-10.4490
1753300	-10.3630
1753400	-10.2680
1753500	-10.1690
1753600	-10.0590
1753700	-9.9443
1753800	-9.8411
1753900	-9.7592
1754000	-9.5966
1754100	-9.4327
1754200	-9.2852
1754300	-9.1422
1754400	-8.9918
1754500	-8.8631
1754600	-8.7441
1754700	-8.6294
1754800	-8.5400
1754900	-8.4548
1755000	-8.3441
1755100	-8.2502
1755200	-8.1694
1755300	-8.0957
1755400	-8.0460
1755500	-8.0101
1755600	-8.0027
1755700	-8.0025
1755800	-8.0241
1755900	-8.0839
1756000	-8.1108
1756100	-8.1458
1756200	-8.1907
1756300	-8.2403
1756400	-8.3013
1756500	-8.3656
1756600	-8.4394
1756700	-8.5158
1756800	-8.6004
1756900	-8.6982
1757000	-8.7864
1757100	-8.8672
1757200	-8.9660
1757300	-9.0514
1757400	-9.1488
1757500	-9.2380
1757600	-9.3208
1757700	-9.3956
1757800	-9.4794
1757900	-9.5365
1758000	-9.5819
1758100	-9.6090
1758200	-9.6379
1758300	-9.6515
1758400	-9.6501
1758500	-9.6359
1758600	-9.6107
1758700	-9.5844
1758800	-9.5305
1758900	-9.4733
1759000	-9.3746
1759100	-9.2524
1759200	-9.1204
1759300	-8.9638
1759400	-8.7900
1759500	-8.5898
1759600	-8.3813
1759700	-8.1369
1759800	-7.8991
1759900	-7.6438
1760000	-7.3663
1760100	-7.1020
1760200	-6.8292
1760300	-6.5621
1760400	-6.3153
1760500	-6.0612
1760600	-5.8445
1760700	-5.6280
1760800	-5.4368
1760900	-5.2683
1761000	-5.1286
1761100	-4.9953
1761200	-4.8820
1761300	-4.8153
1761400	-4.7391
1761500	-4.6981
1761600	-4.6821
1761700	-4.6922
1761800	-4.7094
1761900	-4.7390
1762000	-4.7983
1762100	-4.8658
1762200	-4.9341
1762300	-5.0072
1762400	-5.0953
1762500	-5.1804
1762600	-5.2534
1762700	-5.3312
1762800	-5.4076
1762900	-5.4679
1763000	-5.5268
1763100	-5.5788
1763200	-5.6253
1763300	-5.6648
1763400	-5.7041
1763500	-5.7336
1763600	-5.7512
1763700	-5.7568
1763800	-5.7711
1763900	-5.7574
1764000	-5.7339
1764100	-5.7264
1764200	-5.6812
1764300	-5.6295
1764400	-5.5822
1764500	-5.5082
1764600	-5.4373
1764700	-5.3509
1764800	-5.2632
1764900	-5.1654
1765000	-5.0521
1765100	-4.9492
1765200	-4.8405
1765300	-4.7352
1765400	-4.6244
1765500	-4.5104
1765600	-4.3904
1765700	-4.2815
1765800	-4.1715
1765900	-4.0658
1766000	-3.9757
1766100	-3.8776
1766200	-3.7914
1766300	-3.7090
1766400	-3.6411
1766500	-3.5718
1766600	-3.5206
1766700	-3.4656
1766800	-3.4227
1766900	-3.3794
1767000	-3.3611
1767100	-3.3383
1767200	-3.3392
1767300	-3.3318
1767400	-3.3345
1767500	-3.3513
1767600	-3.3627
1767700	-3.3674
1767800	-3.3798
1767900	-3.3977
1768000	-3.4326
1768100	-3.4638
1768200	-3.5135
1768300	-3.5605
1768400	-3.6002
1768500	-3.6548
1768600	-3.7019
1768700	-3.7333
1768800	-3.7730
1768900	-3.8054
1769000	-3.8512
1769100	-3.8863
1769200	-3.9061
1769300	-3.9224
1769400	-3.9389
1769500	-3.9423
1769600	-3.9451
1769700	-3.9381
1769800	-3.9136
1769900	-3.8896
1770000	-3.8571
1770100	-3.8078
1770200	-3.7519
1770300	-3.6863
1770400	-3.6117
1770500	-3.5332
1770600	-3.4411
1770700	-3.3628
1770800	-3.2505
1770900	-3.1667
1771000	-3.0628
1771100	-2.9588
1771200	-2.8577
1771300	-2.7728
1771400	-2.6767
1771500	-2.6025
1771600	-2.5242
1771700	-2.4497
1771800	-2.3781
1771900	-2.3106
1772000	-2.2445
1772100	-2.1970
1772200	-2.1347
1772300	-2.0907
1772400	-2.0260
1772500	-1.9752
1772600	-1.9351
1772700	-1.8943
1772800	-1.8573
1772900	-1.8352
1773000	-1.7883
1773100	-1.7738
1773200	-1.7451
1773300	-1.7011
1773400	-1.6632
1773500	-1.6295
1773600	-1.6064
1773700	-1.5752
1773800	-1.5508
1773900	-1.5245
1774000	-1.4979
1774100	-1.4846
1774200	-1.4956
1774300	-1.4816
1774400	-1.4986
1774500	-1.5284
1774600	-1.5662
1774700	-1.6342
1774800	-1.7056
1774900	-1.7857
1775000	-1.8759
1775100	-1.9535
1775200	-2.0555
1775300	-2.1549
1775400	-2.2426
1775500	-2.3569
1775600	-2.4626
1775700	-2.5562
1775800	-2.6580
1775900	-2.7685
1776000	-2.8397
1776100	-2.9273
1776200	-3.0137
1776300	-3.0857
1776400	-3.1543
1776500	-3.2239
1776600	-3.2980
1776700	-3.3571
1776800	-3.4047
1776900	-3.4582
1777000	-3.4798
1777100	-3.5077
1777200	-3.5273
1777300	-3.5437
1777400	-3.5365
1777500	-3.5521
1777600	-3.5514
1777700	-3.5567
1777800	-3.5506
1777900	-3.5619
1778000	-3.5590
1778100	-3.5557
1778200	-3.5403
1778300	-3.5390
1778400	-3.5443
1778500	-3.5454
1778600	-3.5443
1778700	-3.5591
1778800	-3.5835
1778900	-3.5812
1779000	-3.5870
1779100	-3.5908
1779200	-3.6131
1779300	-3.6409
1779400	-3.6711
1779500	-3.7091
1779600	-3.7573
1779700	-3.7959
1779800	-3.8520
1779900	-3.9126
1780000	-3.9765
1780100	-4.0243
1780200	-4.1036
1780300	-4.1870
1780400	-4.2644
1780500	-4.3382
1780600	-4.4057
1780700	-4.4654
1780800	-4.5184
1780900	-4.5902
1781000	-4.6602
1781100	-4.7278
1781200	-4.7989
1781300	-4.8636
1781400	-4.9402
1781500	-5.0054
1781600	-5.0689
1781700	-5.1324
1781800	-5.1873
1781900	-5.2566
1782000	-5.3103
1782100	-5.3691
1782200	-5.4206
1782300	-5.4687
1782400	-5.5278
1782500	-5.5948
1782600	-5.6546
1782700	-5.7203
1782800	-5.7734
1782900	-5.8415
1783000	-5.9203
1783100	-5.9968
1783200	-6.0607
1783300	-6.1409
1783400	-6.2180
1783500	-6.3022
1783600	-6.3611
1783700	-6.4088
1783800	-6.4668
1783900	-6.5063
1784000	-6.5483
1784100	-6.5927
1784200	-6.6271
1784300	-6.6585
1784400	-6.6597
1784500	-6.6507
1784600	-6.6356
1784700	-6.6117
1784800	-6.5715
1784900	-6.5498
1785000	-6.5128
1785100	-6.4634
1785200	-6.4010
1785300	-6.3451
1785400	-6.2777
1785500	-6.2092
1785600	-6.1563
1785700	-6.0859
1785800	-6.0238
1785900	-5.9843
1786000	-5.9290
1786100	-5.8997
1786200	-5.8563
1786300	-5.8380
1786400	-5.8098
1786500	-5.7965
1786600	-5.7787
1786700	-5.7876
1786800	-5.7815
1786900	-5.7789
1787000	-5.8130
1787100	-5.8342
1787200	-5.8587
1787300	-5.8888
1787400	-5.9290
1787500	-5.9413
1787600	-5.9602
1787700	-5.9818
1787800	-6.0044
1787900	-6.0221
1788000	-6.0439
1788100	-6.0872
1788200	-6.1165
1788300	-6.1491
1788400	-6.1639
1788500	-6.1796
1788600	-6.1859
1788700	-6.1912
1788800	-6.1925
1788900	-6.1843
1789000	-6.2398
1789100	-6.2549
1789200	-6.2772
1789300	-6.3046
1789400	-6.3494
1789500	-6.3878
1789600	-6.4462
1789700	-6.4887
1789800	-6.5342
1789900	-6.5957
1790000	-6.6779
1790100	-6.7809
1790200	-6.8794
1790300	-6.9739
1790400	-7.0692
1790500	-7.1504
1790600	-7.2192
1790700	-7.2798
1790800	-7.3443
1790900	-7.3994
1791000	-7.4877
1791100	-7.5547
1791200	-7.6118
1791300	-7.6547
1791400	-7.7029
1791500	-7.7353
1791600	-7.7663
1791700	-7.7606
1791800	-7.7588
1791900	-7.7458
1792000	-7.7582
1792100	-7.7512
1792200	-7.7543
1792300	-7.7502
1792400	-7.7588
1792500	-7.7691
1792600	-7.7906
1792700	-7.8388
1792800	-7.9042
1792900	-7.9555
1793000	-8.0245
1793100	-8.0936
1793200	-8.1799
1793300	-8.2657
1793400	-8.3381
1793500	-8.4395
1793600	-8.5464
1793700	-8.6274
1793800	-8.7284
1793900	-8.8352
1794000	-8.9548
1794100	-9.0734
1794200	-9.1719
1794300	-9.2771
1794400	-9.3840
1794500	-9.4790
1794600	-9.5757
1794700	-9.6528
1794800	-9.7183
1794900	-9.7643
1795000	-9.8222
1795100	-9.8844
1795200	-9.9232
1795300	-9.9461
1795400	-9.9709
1795500	-9.9924
1795600	-10.0080
1795700	-10.0090
1795800	-10.0040
1795900	-9.9854
1796000	-9.9669
1796100	-9.9411
1796200	-9.9115
1796300	-9.8768
1796400	-9.8347
1796500	-9.8007
1796600	-9.7609
1796700	-9.7218
1796800	-9.6799
1796900	-9.6362
1797000	-9.5876
1797100	-9.5543
1797200	-9.5021
1797300	-9.4518
1797400	-9.4060
1797500	-9.3567
1797600	-9.3163
1797700	-9.2727
1797800	-9.2286
1797900	-9.1742
1798000	-9.1201
1798100	-9.0618
1798200	-9.0126
1798300	-8.9626
1798400	-8.9072
1798500	-8.8646
1798600	-8.8296
1798700	-8.7886
1798800	-8.7523
1798900	-8.7341
1799000	-8.7014
1799100	-8.7026
1799200	-8.7049
1799300	-8.7178
1799400	-8.7379
1799500	-8.7638
1799600	-8.8094
1799700	-8.8532
1799800	-8.9066
1799900	-8.9881
1800000	-9.0547
1800100	-9.1204
1800200	-9.2039
1800300	-9.2736
1800400	-9.3500
1800500	-9.4153
1800600	-9.4768
1800700	-9.5491
1800800	-9.6162
1800900	-9.6883
1801000	-9.7174
1801100	-9.7506
1801200	-9.7668
1801300	-9.7968
1801400	-9.8114
1801500	-9.8192
1801600	-9.8191
1801700	-9.8157
1801800	-9.8116
1801900	-9.7988
1802000	-9.7705
1802100	-9.7313
1802200	-9.6884
1802300	-9.6470
1802400	-9.6110
1802500	-9.5755
1802600	-9.5434
1802700	-9.5102
1802800	-9.4846
1802900	-9.4524
1803000	-9.3844
1803100	-9.3050
1803200	-9.2362
1803300	-9.1676
1803400	-9.0928
1803500	-9.0308
1803600	-8.9659
1803700	-8.8923
1803800	-8.8297
1803900	-8.7561
1804000	-8.6612
1804100	-8.5485
1804200	-8.4372
1804300	-8.3234
1804400	-8.2075
1804500	-8.0792
1804600	-7.9617
1804700	-7.8408
1804800	-7.7359
1804900	-7.6189
1805000	-7.4932
1805100	-7.3642
1805200	-7.2370
1805300	-7.1259
1805400	-7.0223
1805500	-6.9191
1805600	-6.8299
1805700	-6.7697
1805800	-6.7018
1805900	-6.6588
1806000	-6.5993
1806100	-6.5570
1806200	-6.5175
1806300	-6.4914
1806400	-6.4785
1806500	-6.4749
1806600	-6.4888
1806700	-6.5170
1806800	-6.5339
1806900	-6.5724
1807000	-6.5965
1807100	-6.6221
1807200	-6.6456
1807300	-6.6772
1807400	-6.6973
1807500	-6.7105
1807600	-6.7186
1807700	-6.7201
1807800	-6.7135
1807900	-6.7177
1808000	-6.6827
1808100	-6.6490
1808200	-6.6045
1808300	-6.5434
1808400	-6.4819
1808500	-6.4203
1808600	-6.3312
1808700	-6.2596
1808800	-6.1640
1808900	-6.0722
1809000	-5.9632
1809100	-5.8504
1809200	-5.7333
1809300	-5.6004
1809400	-5.4608
1809500	-5.3307
1809600	-5.1854
1809700	-5.0425
1809800	-4.9148
1809900	-4.7789
1810000	-4.6517
1810100	-4.5367
1810200	-4.4243
1810300	-4.3150
1810400	-4.2076
1810500	-4.1243
1810600	-4.0332
1810700	-3.9762
1810800	-3.9251
1810900	-3.8929
1811000	-3.8746
1811100	-3.8492
1811200	-3.8600
1811300	-3.8736
1811400	-3.8965
1811500	-3.9398
1811600	-4.0028
1811700	-4.0581
1811800	-4.1324
1811900	-4.2234
1812000	-4.3177
1812100	-4.4127
1812200	-4.5166
1812300	-4.6084
1812400	-4.6993
1812500	-4.7910
1812600	-4.8635
1812700	-4.9311
1812800	-4.9871
1812900	-5.0290
1813000	-5.0844
1813100	-5.1268
1813200	-5.1601
1813300	-5.1743
1813400	-5.2038
1813500	-5.2086
1813600	-5.2012
1813700	-5.2084
1813800	-5.2010
1813900	-5.1855
1814000	-5.1901
1814100	-5.1834
1814200	-5.1795
1814300	-5.1709
1814400	-5.1507
1814500	-5.1253
1814600	-5.0945
1814700	-5.0422
1814800	-4.9866
1814900	-4.9226
1815000	-4.8749
1815100	-4.8470
1815200	-4.8074
1815300	-4.7802
1815400	-4.7525
1815500	-4.7181
1815600	-4.6940
1815700	-4.6832
1815800	-4.6520
1815900	-4.6205
1816000	-4.6475
1816100	-4.6764
1816200	-4.7153
1816300	-4.7756
1816400	-4.8476
1816500	-4.9247
1816600	-5.0184
1816700	-5.1254
1816800	-5.2427
1816900	-5.3621
1817000	-5.5494
1817100	-5.7497
1817200	-5.9732
1817300	-6.2046
1817400	-6.4433
1817500	-6.6967
1817600	-6.9543
1817700	-7.2037
1817800	-7.4534
1817900	-7.6714
1818000	-7.9445
1818100	-8.2032
1818200	-8.4601
1818300	-8.6965
1818400	-8.9246
1818500	-9.1416
1818600	-9.3331
1818700	-9.5062
1818800	-9.6640
1818900	-9.7729
1819000	-9.9056
1819100	-10.0150
1819200	-10.0890
1819300	-10.1370
1819400	-10.1600
1819500	-10.1420
1819600	-10.1190
1819700	-10.0560
1819800	-9.9546
1819900	-9.8443
1820000	-9.7387
1820100	-9.6027
1820200	-9.4662
1820300	-9.3210
1820400	-9.1682
1820500	-9.0220
1820600	-8.8882
1820700	-8.7707
1820800	-8.6522
1820900	-8.5253
1821000	-8.3984
1821100	-8.2744
1821200	-8.1702
1821300	-8.0744
1821400	-7.9773
1821500	-7.8928
1821600	-7.8289
1821700	-7.7781
1821800	-7.7343
1821900	-7.6914
1822000	-7.6624
1822100	-7.6452
1822200	-7.6336
1822300	-7.6148
1822400	-7.6143
1822500	-7.6044
1822600	-7.5904
1822700	-7.5938
1822800	-7.5779
1822900	-7.5665
1823000	-7.5516
1823100	-7.5229
1823200	-7.5006
1823300	-7.4645
1823400	-7.4299
1823500	-7.3903
1823600	-7.3497
1823700	-7.3003
1823800	-7.2596
1823900	-7.2211
1824000	-7.1518
1824100	-7.1037
1824200	-7.0544
1824300	-7.0023
1824400	-6.9524
1824500	-6.9125
1824600	-6.8799
1824700	-6.8596
1824800	-6.8387
1824900	-6.8395
1825000	-6.8262
1825100	-6.8336
1825200	-6.8578
1825300	-6.8889
1825400	-6.9282
1825500	-6.9919
1825600	-7.0362
1825700	-7.1061
1825800	-7.1869
1825900	-7.2737
1826000	-7.3368
1826100	-7.3989
1826200	-7.4556
1826300	-7.5198
1826400	-7.5603
1826500	-7.6022
1826600	-7.6348
1826700	-7.6753
1826800	-7.7012
1826900	-7.7208
1827000	-7.7135
1827100	-7.6928
1827200	-7.6674
1827300	-7.6396
1827400	-7.5977
1827500	-7.5379
1827600	-7.4669
1827700	-7.3918
1827800	-7.3006
1827900	-7.2181
1828000	-7.0911
1828100	-6.9802
1828200	-6.8625
1828300	-6.7325
1828400	-6.6062
1828500	-6.4941
1828600	-6.3773
1828700	-6.2706
1828800	-6.1515
1828900	-6.0353
1829000	-5.9025
1829100	-5.7716
1829200	-5.6251
1829300	-5.4822
1829400	-5.3407
1829500	-5.1772
1829600	-5.0273
1829700	-4.8593
1829800	-4.6936
1829900	-4.5358
1830000	-4.3590
1830100	-4.1973
1830200	-4.0130
1830300	-3.8442
1830400	-3.6984
1830500	-3.5386
1830600	-3.3932
1830700	-3.2468
1830800	-3.1063
1830900	-2.9855
1831000	-2.8788
1831100	-2.7626
1831200	-2.6708
1831300	-2.5978
1831400	-2.5205
1831500	-2.4631
1831600	-2.4248
1831700	-2.4294
1831800	-2.4645
1831900	-2.5149
1832000	-2.6018
1832100	-2.6788
1832200	-2.7796
1832300	-2.8853
1832400	-3.0099
1832500	-3.1355
1832600	-3.2567
1832700	-3.3796
1832800	-3.5167
1832900	-3.6401
1833000	-3.7804
1833100	-3.9095
1833200	-4.0398
1833300	-4.1740
1833400	-4.3103
1833500	-4.4415
1833600	-4.5845
1833700	-4.7128
1833800	-4.8348
1833900	-4.9380
1834000	-5.0570
1834100	-5.1650
1834200	-5.2703
1834300	-5.3700
1834400	-5.4705
1834500	-5.5479
1834600	-5.6126
1834700	-5.6803
1834800	-5.7336
1834900	-5.7689
1835000	-5.8296
1835100	-5.8892
1835200	-5.9208
1835300	-5.9494
1835400	-5.9627
1835500	-5.9742
1835600	-5.9741
1835700	-5.9635
1835800	-5.9380
1835900	-5.9004
1836000	-5.8737
1836100	-5.8401
1836200	-5.8046
1836300	-5.7638
1836400	-5.7187
1836500	-5.6556
1836600	-5.5966
1836700	-5.5332
1836800	-5.4669
1836900	-5.3892
1837000	-5.3264
1837100	-5.2636
1837200	-5.1994
1837300	-5.1278
1837400	-5.0614
1837500	-4.9992
1837600	-4.9372
1837700	-4.8758
1837800	-4.8020
1837900	-4.7110
1838000	-4.6477
1838100	-4.6001
1838200	-4.5501
1838300	-4.5126
1838400	-4.4630
1838500	-4.4192
1838600	-4.3614
1838700	-4.3115
1838800	-4.2559
1838900	-4.1788
1839000	-4.1473
1839100	-4.1001
1839200	-4.0620
1839300	-4.0267
1839400	-3.9961
1839500	-3.9642
1839600	-3.9217
1839700	-3.8698
1839800	-3.8180
1839900	-3.7651
1840000	-3.7320
1840100	-3.7113
1840200	-3.6730
1840300	-3.6533
1840400	-3.6306
1840500	-3.6207
1840600	-3.6055
1840700	-3.5894
1840800	-3.5637
1840900	-3.5413
1841000	-3.5564
1841100	-3.5682
1841200	-3.5772
1841300	-3.5969
1841400	-3.6168
1841500	-3.6465
1841600	-3.6720
1841700	-3.7047
1841800	-3.7310
1841900	-3.7432
1842000	-3.7769
1842100	-3.8045
1842200	-3.8331
1842300	-3.8661
1842400	-3.8873
1842500	-3.9151
1842600	-3.9219
1842700	-3.9305
1842800	-3.9286
1842900	-3.9108
1843000	-3.8969
1843100	-3.8830
1843200	-3.8511
1843300	-3.8205
1843400	-3.7823
1843500	-3.7419
1843600	-3.7008
1843700	-3.6707
1843800	-3.6269
1843900	-3.5764
1844000	-3.5303
1844100	-3.5036
1844200	-3.4779
1844300	-3.4586
1844400	-3.4388
1844500	-3.4430
1844600	-3.4589
1844700	-3.4888
1844800	-3.5174
1844900	-3.5775
1845000	-3.6201
1845100	-3.6843
1845200	-3.7618
1845300	-3.8356
1845400	-3.9278
1845500	-4.0421
1845600	-4.1655
1845700	-4.2955
1845800	-4.4463
1845900	-4.6193
1846000	-4.7720
1846100	-4.9128
1846200	-5.0654
1846300	-5.2160
1846400	-5.3557
1846500	-5.4900
1846600	-5.6327
1846700	-5.7612
1846800	-5.8865
1846900	-6.0269
1847000	-6.1275
1847100	-6.2326
1847200	-6.3384
1847300	-6.4515
1847400	-6.5629
1847500	-6.6755
1847600	-6.7859
1847700	-6.9032
1847800	-7.0174
1847900	-7.1542
1848000	-7.2379
1848100	-7.3167
1848200	-7.3941
1848300	-7.4845
1848400	-7.5678
1848500	-7.6391
1848600	-7.7216
1848700	-7.7860
1848800	-7.8546
1848900	-7.9331
1849000	-7.9598
1849100	-7.9785
1849200	-7.9671
1849300	-7.9598
1849400	-7.9559
1849500	-7.9353
1849600	-7.9066
1849700	-7.8529
1849800	-7.7927
1849900	-7.7098
1850000	-7.5915
1850100	-7.4420
1850200	-7.3046
1850300	-7.1509
1850400	-7.0010
1850500	-6.8468
1850600	-6.6940
1850700	-6.5524
1850800	-6.4132
1850900	-6.2840
1851000	-6.1477
1851100	-6.0187
1851200	-5.8868
1851300	-5.7800
1851400	-5.6859
1851500	-5.5862
1851600	-5.5204
1851700	-5.4530
1851800	-5.3914
1851900	-5.3595
1852000	-5.3219
1852100	-5.2945
1852200	-5.2665
1852300	-5.2428
1852400	-5.2321
1852500	-5.2268
1852600	-5.2251
1852700	-5.2323
1852800	-5.2372
1852900	-5.2492
1853000	-5.2624
1853100	-5.2646
1853200	-5.2886
1853300	-5.2955
1853400	-5.3224
1853500	-5.3334
1853600	-5.3432
1853700	-5.3529
1853800	-5.3606
1853900	-5.3686
1854000	-5.3739
1854100	-5.3593
1854200	-5.3357
1854300	-5.3092
1854400	-5.2689
1854500	-5.2296
1854600	-5.1718
1854700	-5.1007
1854800	-5.0239
1854900	-4.9421
1855000	-4.8550
1855100	-4.7777
1855200	-4.6679
1855300	-4.5696
1855400	-4.4533
1855500	-4.3530
1855600	-4.2483
1855700	-4.1271
1855800	-4.0075
1855900	-3.9017
1856000	-3.8009
1856100	-3.7366
1856200	-3.6548
1856300	-3.5893
1856400	-3.5311
1856500	-3.4771
1856600	-3.4363
1856700	-3.3823
1856800	-3.3412
1856900	-3.3261
1857000	-3.3471
1857100	-3.3772
1857200	-3.4135
1857300	-3.4476
1857400	-3.4864
1857500	-3.5491
1857600	-3.5736
1857700	-3.6137
1857800	-3.6474
1857900	-3.6674
1858000	-3.7157
1858100	-3.7811
1858200	-3.8350
1858300	-3.8782
1858400	-3.9109
1858500	-3.9333
1858600	-3.9772
1858700	-3.9820
1858800	-3.9946
1858900	-3.9630
1859000	-4.0041
1859100	-4.0585
1859200	-4.1177
1859300	-4.1785
1859400	-4.2666
1859500	-4.3167
1859600	-4.3534
1859700	-4.3936
1859800	-4.4400
1859900	-4.4339
1860000	-4.5385
1860100	-4.6678
1860200	-4.7836
1860300	-4.9112
1860400	-5.0529
1860500	-5.1784
1860600	-5.2967
1860700	-5.4259
1860800	-5.5180
1860900	-5.5914
1861000	-5.7620
1861100	-5.8974
1861200	-6.0561
1861300	-6.1948
1861400	-6.3439
1861500	-6.4601
1861600	-6.5731
1861700	-6.6883
1861800	-6.7838
1861900	-6.8402
1862000	-6.9539
1862100	-7.0664
1862200	-7.2020
1862300	-7.3260
1862400	-7.4726
1862500	-7.5949
1862600	-7.7239
1862700	-7.8578
1862800	-7.9852
1862900	-8.0704
1863000	-8.2142
1863100	-8.3625
1863200	-8.5204
1863300	-8.6599
1863400	-8.8094
1863500	-8.9782
1863600	-9.1431
1863700	-9.3011
1863800	-9.4444
1863900	-9.5667
1864000	-9.7293
1864100	-9.8968
1864200	-10.0450
1864300	-10.1840
1864400	-10.3280
1864500	-10.4690
1864600	-10.5860
1864700	-10.6780
1864800	-10.7700
1864900	-10.8500
1865000	-10.9160
1865100	-10.9740
1865200	-11.0150
1865300	-11.0570
1865400	-11.0990
1865500	-11.1420
1865600	-11.1630
1865700	-11.1830
1865800	-11.2030
1865900	-11.2180
1866000	-11.2110
1866100	-11.2140
1866200	-11.2070
1866300	-11.2070
1866400	-11.2030
1866500	-11.1920
1866600	-11.1970
1866700	-11.2040
1866800	-11.2120
1866900	-11.2220
1867000	-11.1840
1867100	-11.1380
1867200	-11.0920
1867300	-11.0590
1867400	-11.0180
1867500	-10.9970
1867600	-10.9710
1867700	-10.9410
1867800	-10.9100
1867900	-10.8880
